X,Y,Slice,DX,DY,Orientation,Coherency,Energy
865,565,0,-0.333,0.943,70.559,0.351,0.793
875,565,0,-0.334,0.943,70.488,0.349,0.781
885,565,0,-0.336,0.942,70.380,0.347,0.768
895,565,0,-0.338,0.941,70.232,0.345,0.754
905,565,0,-0.341,0.940,70.047,0.342,0.739
915,565,0,-0.345,0.939,69.822,0.339,0.724
925,565,0,-0.349,0.937,69.557,0.336,0.707
935,565,0,-0.354,0.935,69.248,0.333,0.690
945,565,0,-0.360,0.933,68.893,0.330,0.673
955,565,0,-0.367,0.930,68.484,0.327,0.656
965,565,0,-0.374,0.927,68.016,0.324,0.638
975,565,0,-0.383,0.924,67.475,0.320,0.621
985,565,0,-0.393,0.919,66.849,0.317,0.604
995,565,0,-0.405,0.914,66.119,0.313,0.587
1005,565,0,-0.418,0.908,65.263,0.309,0.572
1015,565,0,-0.434,0.901,64.254,0.305,0.557
1025,565,0,-0.453,0.891,63.062,0.301,0.543
1035,565,0,-0.475,0.880,61.658,0.298,0.531
1045,565,0,-0.500,0.866,60.013,0.295,0.520
1055,565,0,-0.528,0.849,58.110,0.293,0.511
1065,565,0,-0.560,0.828,55.942,0.292,0.504
1075,565,0,-0.594,0.804,53.530,0.293,0.499
1085,565,0,-0.630,0.776,50.917,0.295,0.496
1095,565,0,-0.667,0.745,48.173,0.301,0.496
1105,565,0,-0.702,0.712,45.379,0.308,0.498
1115,565,0,-0.736,0.677,42.622,0.318,0.502
1125,565,0,-0.766,0.642,39.974,0.330,0.510
1135,565,0,-0.793,0.608,37.485,0.344,0.520
1145,565,0,-0.817,0.576,35.180,0.358,0.532
1155,565,0,-0.838,0.546,33.068,0.372,0.546
1165,565,0,-0.856,0.517,31.138,0.386,0.562
1175,565,0,-0.871,0.491,29.376,0.399,0.581
1185,565,0,-0.885,0.466,27.759,0.411,0.600
1195,565,0,-0.897,0.443,26.270,0.422,0.621
1205,565,0,-0.907,0.421,24.888,0.432,0.643
1215,565,0,-0.916,0.400,23.597,0.441,0.665
1225,565,0,-0.925,0.381,22.385,0.449,0.687
1235,565,0,-0.932,0.362,21.240,0.456,0.709
1245,565,0,-0.939,0.345,20.155,0.462,0.731
1255,565,0,-0.945,0.328,19.122,0.468,0.752
1265,565,0,-0.950,0.311,18.138,0.474,0.772
1275,565,0,-0.955,0.296,17.198,0.479,0.791
1285,565,0,-0.960,0.281,16.299,0.484,0.809
1295,565,0,-0.964,0.266,15.438,0.490,0.825
1305,565,0,-0.968,0.252,14.612,0.495,0.840
1315,565,0,-0.971,0.239,13.818,0.500,0.854
1325,565,0,-0.974,0.226,13.052,0.505,0.866
1335,565,0,-0.977,0.213,12.312,0.510,0.876
1345,565,0,-0.980,0.201,11.592,0.515,0.885
1355,565,0,-0.982,0.189,10.889,0.520,0.893
1365,565,0,-0.984,0.177,10.200,0.525,0.900
1375,565,0,-0.986,0.165,9.522,0.529,0.905
1385,565,0,-0.988,0.154,8.851,0.534,0.910
1395,565,0,-0.990,0.142,8.186,0.537,0.914
1405,565,0,-0.991,0.131,7.525,0.541,0.917
1415,565,0,-0.993,0.120,6.867,0.544,0.919
1425,565,0,-0.994,0.108,6.212,0.547,0.921
1435,565,0,-0.995,0.097,5.561,0.549,0.922
1445,565,0,-0.996,0.086,4.913,0.551,0.923
1455,565,0,-0.997,0.074,4.269,0.552,0.924
1465,565,0,-0.998,0.063,3.631,0.553,0.925
1475,565,0,-0.999,0.052,2.999,0.554,0.925
1485,565,0,-0.999,0.041,2.374,0.554,0.925
1495,565,0,-1.000,0.031,1.755,0.554,0.925
1505,565,0,-1.000,0.020,1.142,0.554,0.925
1515,565,0,-1.000,0.009,0.535,0.554,0.925
1525,565,0,-1.000,-0.001,-0.068,0.553,0.926
1535,565,0,-1.000,-0.012,-0.667,0.552,0.926
1545,565,0,-1.000,-0.022,-1.266,0.551,0.926
1555,565,0,-0.999,-0.033,-1.865,0.549,0.927
1565,565,0,-0.999,-0.043,-2.467,0.548,0.928
1575,565,0,-0.999,-0.054,-3.072,0.546,0.930
1585,565,0,-0.998,-0.064,-3.681,0.545,0.931
1595,565,0,-0.997,-0.075,-4.296,0.543,0.933
1605,565,0,-0.996,-0.086,-4.915,0.542,0.935
1615,565,0,-0.995,-0.096,-5.537,0.541,0.938
1625,565,0,-0.994,-0.107,-6.161,0.539,0.941
1635,565,0,-0.993,-0.118,-6.785,0.538,0.944
1645,565,0,-0.992,-0.129,-7.407,0.537,0.947
1655,565,0,-0.990,-0.140,-8.026,0.536,0.949
1665,565,0,-0.989,-0.150,-8.637,0.535,0.952
1675,565,0,-0.987,-0.161,-9.241,0.534,0.954
1685,565,0,-0.985,-0.171,-9.836,0.533,0.956
1695,565,0,-0.983,-0.181,-10.420,0.533,0.958
1705,565,0,-0.982,-0.191,-10.994,0.532,0.958
1715,565,0,-0.980,-0.200,-11.557,0.532,0.958
1725,565,0,-0.978,-0.210,-12.112,0.532,0.957
1735,565,0,-0.976,-0.219,-12.658,0.532,0.955
1745,565,0,-0.974,-0.228,-13.197,0.532,0.953
1755,565,0,-0.971,-0.237,-13.731,0.532,0.950
1765,565,0,-0.969,-0.246,-14.260,0.533,0.946
1775,565,0,-0.967,-0.255,-14.785,0.534,0.942
1785,565,0,-0.965,-0.264,-15.304,0.535,0.937
1795,565,0,-0.962,-0.273,-15.817,0.537,0.933
1805,565,0,-0.960,-0.281,-16.320,0.539,0.929
1815,565,0,-0.957,-0.289,-16.810,0.541,0.925
1825,565,0,-0.955,-0.297,-17.283,0.543,0.922
1835,565,0,-0.952,-0.305,-17.733,0.545,0.919
1845,565,0,-0.950,-0.312,-18.157,0.548,0.918
1855,565,0,-0.948,-0.318,-18.551,0.550,0.917
1865,565,0,-0.946,-0.324,-18.913,0.552,0.916
1875,565,0,-0.944,-0.330,-19.240,0.554,0.917
1885,565,0,-0.942,-0.334,-19.534,0.556,0.918
1895,565,0,-0.941,-0.339,-19.796,0.557,0.919
1905,565,0,-0.940,-0.343,-20.030,0.558,0.921
1915,565,0,-0.938,-0.346,-20.240,0.558,0.923
1925,565,0,-0.937,-0.349,-20.431,0.558,0.925
1935,565,0,-0.936,-0.352,-20.609,0.559,0.928
1945,565,0,-0.935,-0.355,-20.782,0.559,0.930
1955,565,0,-0.934,-0.358,-20.954,0.559,0.933
1965,565,0,-0.933,-0.361,-21.132,0.559,0.935
1975,565,0,-0.932,-0.364,-21.319,0.559,0.937
1985,565,0,-0.930,-0.367,-21.519,0.560,0.939
1995,565,0,-0.929,-0.370,-21.732,0.561,0.940
2005,565,0,-0.927,-0.374,-21.958,0.562,0.941
2015,565,0,-0.926,-0.378,-22.196,0.563,0.942
2025,565,0,-0.924,-0.382,-22.441,0.564,0.942
2035,565,0,-0.923,-0.386,-22.691,0.565,0.942
2045,565,0,-0.921,-0.390,-22.940,0.567,0.941
2055,565,0,-0.919,-0.394,-23.183,0.567,0.940
2065,565,0,-0.918,-0.397,-23.415,0.568,0.939
2075,565,0,-0.916,-0.401,-23.631,0.568,0.937
2085,565,0,-0.915,-0.404,-23.828,0.568,0.935
2095,565,0,-0.914,-0.407,-24.001,0.567,0.933
2105,565,0,-0.912,-0.409,-24.149,0.565,0.931
2115,565,0,-0.912,-0.411,-24.270,0.563,0.929
2125,565,0,-0.911,-0.413,-24.364,0.559,0.926
2135,565,0,-0.910,-0.414,-24.433,0.555,0.924
2145,565,0,-0.910,-0.414,-24.478,0.550,0.921
2155,565,0,-0.910,-0.415,-24.503,0.545,0.918
2165,565,0,-0.910,-0.415,-24.512,0.538,0.914
2175,565,0,-0.910,-0.415,-24.510,0.530,0.911
2185,565,0,-0.910,-0.415,-24.503,0.522,0.907
2195,565,0,-0.910,-0.415,-24.499,0.513,0.903
2205,565,0,-0.910,-0.415,-24.506,0.502,0.898
2215,565,0,-0.910,-0.415,-24.533,0.491,0.894
2225,565,0,-0.909,-0.416,-24.590,0.480,0.889
2235,565,0,-0.909,-0.418,-24.687,0.467,0.885
2245,565,0,-0.908,-0.420,-24.835,0.454,0.880
2255,565,0,-0.906,-0.423,-25.044,0.440,0.876
2265,565,0,-0.904,-0.428,-25.326,0.425,0.872
2275,565,0,-0.901,-0.434,-25.692,0.410,0.868
2285,565,0,-0.898,-0.441,-26.153,0.394,0.865
2295,565,0,-0.893,-0.450,-26.717,0.378,0.862
2305,565,0,-0.888,-0.460,-27.396,0.362,0.859
2315,565,0,-0.881,-0.472,-28.196,0.346,0.857
2325,565,0,-0.874,-0.487,-29.127,0.330,0.856
2335,565,0,-0.864,-0.503,-30.197,0.314,0.855
2345,565,0,-0.853,-0.521,-31.416,0.298,0.854
2355,565,0,-0.841,-0.542,-32.796,0.282,0.853
2365,565,0,-0.826,-0.564,-34.356,0.266,0.852
2375,565,0,-0.808,-0.589,-36.121,0.251,0.852
2385,565,0,-0.787,-0.617,-38.126,0.235,0.851
2395,565,0,-0.761,-0.648,-40.419,0.220,0.851
2405,565,0,-0.731,-0.683,-43.060,0.206,0.850
2415,565,0,-0.693,-0.721,-46.114,0.193,0.849
2425,565,0,-0.647,-0.762,-49.639,0.181,0.848
2435,565,0,-0.592,-0.805,-53.657,0.171,0.847
2445,565,0,-0.528,-0.849,-58.115,0.165,0.846
2455,565,0,-0.456,-0.890,-62.854,0.162,0.845
2465,565,0,-0.381,-0.924,-67.625,0.163,0.844
2475,565,0,-0.306,-0.952,-72.149,0.169,0.842
2485,565,0,-0.238,-0.971,-76.211,0.178,0.840
2495,565,0,-0.179,-0.984,-79.702,0.189,0.838
2505,565,0,-0.129,-0.992,-82.612,0.203,0.835
2515,565,0,-0.087,-0.996,-84.991,0.217,0.831
2525,565,0,-0.054,-0.998,-86.913,0.231,0.826
2535,565,0,-0.027,-1.000,-88.456,0.245,0.820
2545,565,0,-0.008,-0.460,-88.998,0.258,0.813
2555,565,0,-0.012,0.880,89.212,0.271,0.804
2565,565,0,-0.026,1.000,88.534,0.281,0.794
2575,565,0,-0.037,0.999,87.900,0.291,0.782
2585,565,0,-0.046,0.999,87.386,0.300,0.769
2595,565,0,-0.053,0.999,86.960,0.307,0.755
2605,565,0,-0.059,0.998,86.593,0.313,0.739
2615,565,0,-0.065,0.998,86.260,0.318,0.722
2625,565,0,-0.071,0.997,85.935,0.322,0.704
2635,565,0,-0.077,0.997,85.593,0.325,0.686
2645,565,0,-0.083,0.997,85.211,0.328,0.667
2655,565,0,-0.091,0.996,84.765,0.329,0.648
2665,565,0,-0.100,0.995,84.233,0.331,0.629
2675,565,0,-0.112,0.994,83.595,0.332,0.611
2685,565,0,-0.125,0.992,82.838,0.333,0.594
2695,565,0,-0.140,0.990,81.950,0.333,0.577
2705,565,0,-0.158,0.987,80.930,0.335,0.561
2715,565,0,-0.177,0.984,79.787,0.336,0.548
2725,565,0,-0.199,0.980,78.540,0.339,0.536
2735,565,0,-0.221,0.975,77.219,0.342,0.526
2745,565,0,-0.244,0.970,75.863,0.347,0.518
2755,565,0,-0.267,0.964,74.517,0.352,0.512
2765,565,0,-0.289,0.957,73.221,0.359,0.509
2775,565,0,-0.309,0.951,72.015,0.367,0.509
2785,565,0,-0.327,0.945,70.925,0.375,0.511
2795,565,0,-0.343,0.939,69.966,0.383,0.516
2805,565,0,-0.356,0.934,69.145,0.391,0.524
2815,565,0,-0.367,0.930,68.457,0.399,0.533
2825,565,0,-0.376,0.926,67.892,0.406,0.545
2835,565,0,-0.384,0.923,67.435,0.413,0.559
2845,565,0,-0.390,0.921,67.070,0.418,0.575
2855,565,0,-0.394,0.919,66.782,0.423,0.591
2865,565,0,-0.398,0.917,66.555,0.426,0.609
2875,565,0,-0.401,0.916,66.375,0.428,0.628
2885,565,0,-0.403,0.915,66.232,0.430,0.646
2895,565,0,-0.405,0.914,66.115,0.431,0.665
2905,565,0,-0.406,0.914,66.018,0.431,0.683
2915,565,0,-0.408,0.913,65.934,0.431,0.700
2925,565,0,-0.409,0.913,65.860,0.430,0.717
2935,565,0,-0.410,0.912,65.793,0.429,0.731
2945,565,0,-0.411,0.912,65.733,0.427,0.744
2955,565,0,-0.412,0.911,65.679,0.426,0.756
2965,565,0,-0.413,0.911,65.634,0.425,0.765
2975,565,0,-0.413,0.911,65.598,0.424,0.772
2985,565,0,-0.414,0.910,65.573,0.423,0.776
2995,565,0,-0.414,0.910,65.560,0.423,0.778
5,575,0,-0.094,-0.996,-84.591,0.571,0.924
15,575,0,-0.093,-0.996,-84.665,0.571,0.923
25,575,0,-0.090,-0.996,-84.815,0.571,0.921
35,575,0,-0.086,-0.996,-85.040,0.572,0.918
45,575,0,-0.081,-0.997,-85.336,0.572,0.914
55,575,0,-0.075,-0.997,-85.701,0.572,0.909
65,575,0,-0.067,-0.998,-86.130,0.572,0.904
75,575,0,-0.059,-0.998,-86.619,0.572,0.898
85,575,0,-0.050,-0.999,-87.162,0.572,0.892
95,575,0,-0.039,-0.999,-87.753,0.572,0.885
105,575,0,-0.028,-1.000,-88.386,0.572,0.879
115,575,0,-0.017,-1.000,-89.053,0.572,0.874
125,575,0,-0.005,-0.720,-89.624,0.571,0.869
135,575,0,-0.008,1.000,89.546,0.571,0.864
145,575,0,-0.020,1.000,88.830,0.571,0.860
155,575,0,-0.033,0.999,88.117,0.571,0.858
165,575,0,-0.045,0.999,87.416,0.571,0.855
175,575,0,-0.057,0.998,86.735,0.571,0.854
185,575,0,-0.068,0.998,86.080,0.571,0.854
195,575,0,-0.079,0.997,85.458,0.572,0.854
205,575,0,-0.089,0.996,84.872,0.573,0.854
215,575,0,-0.099,0.995,84.322,0.573,0.855
225,575,0,-0.108,0.994,83.810,0.574,0.856
235,575,0,-0.116,0.993,83.333,0.574,0.857
245,575,0,-0.124,0.992,82.891,0.575,0.859
255,575,0,-0.131,0.991,82.480,0.574,0.860
265,575,0,-0.137,0.990,82.098,0.574,0.862
275,575,0,-0.144,0.990,81.742,0.573,0.863
285,575,0,-0.149,0.989,81.409,0.572,0.864
295,575,0,-0.155,0.988,81.099,0.570,0.865
305,575,0,-0.160,0.987,80.808,0.568,0.865
315,575,0,-0.164,0.986,80.535,0.565,0.866
325,575,0,-0.169,0.986,80.278,0.561,0.866
335,575,0,-0.173,0.985,80.036,0.557,0.866
345,575,0,-0.177,0.984,79.807,0.552,0.866
355,575,0,-0.181,0.984,79.588,0.547,0.866
365,575,0,-0.184,0.983,79.378,0.541,0.865
375,575,0,-0.188,0.982,79.173,0.535,0.865
385,575,0,-0.191,0.982,78.972,0.527,0.864
395,575,0,-0.195,0.981,78.771,0.520,0.864
405,575,0,-0.198,0.980,78.569,0.512,0.864
415,575,0,-0.202,0.979,78.361,0.503,0.863
425,575,0,-0.205,0.979,78.145,0.494,0.863
435,575,0,-0.209,0.978,77.920,0.485,0.863
445,575,0,-0.213,0.977,77.681,0.476,0.863
455,575,0,-0.218,0.976,77.427,0.466,0.862
465,575,0,-0.222,0.975,77.155,0.457,0.862
475,575,0,-0.227,0.974,76.864,0.448,0.861
485,575,0,-0.233,0.973,76.551,0.439,0.860
495,575,0,-0.238,0.971,76.216,0.431,0.859
505,575,0,-0.244,0.970,75.858,0.422,0.857
515,575,0,-0.251,0.968,75.477,0.415,0.855
525,575,0,-0.258,0.966,75.073,0.407,0.853
535,575,0,-0.265,0.964,74.647,0.400,0.851
545,575,0,-0.272,0.962,74.200,0.393,0.848
555,575,0,-0.280,0.960,73.734,0.387,0.846
565,575,0,-0.288,0.958,73.252,0.381,0.844
575,575,0,-0.296,0.955,72.757,0.376,0.842
585,575,0,-0.305,0.952,72.252,0.371,0.840
595,575,0,-0.313,0.950,71.741,0.366,0.839
605,575,0,-0.322,0.947,71.231,0.362,0.838
615,575,0,-0.330,0.944,70.728,0.358,0.837
625,575,0,-0.338,0.941,70.238,0.354,0.837
635,575,0,-0.346,0.938,69.770,0.351,0.837
645,575,0,-0.353,0.936,69.331,0.348,0.838
655,575,0,-0.359,0.933,68.931,0.346,0.839
665,575,0,-0.365,0.931,68.577,0.344,0.840
675,575,0,-0.370,0.929,68.275,0.342,0.841
685,575,0,-0.374,0.927,68.033,0.341,0.842
695,575,0,-0.377,0.926,67.853,0.340,0.844
705,575,0,-0.379,0.925,67.739,0.340,0.845
715,575,0,-0.380,0.925,67.689,0.339,0.846
725,575,0,-0.379,0.925,67.702,0.339,0.846
735,575,0,-0.378,0.926,67.772,0.340,0.847
745,575,0,-0.376,0.926,67.892,0.340,0.847
755,575,0,-0.374,0.928,68.052,0.341,0.846
765,575,0,-0.371,0.929,68.241,0.341,0.846
775,575,0,-0.367,0.930,68.448,0.342,0.844
785,575,0,-0.364,0.931,68.661,0.343,0.842
795,575,0,-0.360,0.933,68.869,0.344,0.839
805,575,0,-0.357,0.934,69.061,0.344,0.835
815,575,0,-0.355,0.935,69.230,0.344,0.830
825,575,0,-0.352,0.936,69.369,0.344,0.824
835,575,0,-0.351,0.936,69.473,0.344,0.816
845,575,0,-0.350,0.937,69.538,0.343,0.808
855,575,0,-0.349,0.937,69.564,0.342,0.798
865,575,0,-0.349,0.937,69.549,0.341,0.787
875,575,0,-0.350,0.937,69.493,0.339,0.775
885,575,0,-0.352,0.936,69.396,0.337,0.762
895,575,0,-0.354,0.935,69.259,0.335,0.748
905,575,0,-0.357,0.934,69.081,0.333,0.733
915,575,0,-0.361,0.933,68.862,0.330,0.718
925,575,0,-0.365,0.931,68.600,0.328,0.702
935,575,0,-0.370,0.929,68.292,0.325,0.685
945,575,0,-0.376,0.927,67.935,0.322,0.668
955,575,0,-0.382,0.924,67.522,0.319,0.651
965,575,0,-0.390,0.921,67.046,0.315,0.634
975,575,0,-0.399,0.917,66.496,0.312,0.617
985,575,0,-0.409,0.913,65.857,0.308,0.600
995,575,0,-0.421,0.907,65.111,0.305,0.584
1005,575,0,-0.435,0.901,64.236,0.301,0.569
1015,575,0,-0.451,0.893,63.205,0.298,0.555
1025,575,0,-0.470,0.883,61.989,0.294,0.541
1035,575,0,-0.492,0.871,60.558,0.291,0.529
1045,575,0,-0.517,0.856,58.886,0.289,0.519
1055,575,0,-0.545,0.838,56.956,0.287,0.510
1065,575,0,-0.577,0.817,54.768,0.287,0.503
1075,575,0,-0.611,0.792,52.343,0.288,0.498
1085,575,0,-0.646,0.763,49.729,0.292,0.496
1095,575,0,-0.682,0.731,46.997,0.298,0.496
1105,575,0,-0.716,0.697,44.231,0.306,0.498
1115,575,0,-0.749,0.663,41.512,0.317,0.503
1125,575,0,-0.778,0.628,38.909,0.330,0.511
1135,575,0,-0.804,0.594,36.469,0.344,0.521
1145,575,0,-0.827,0.562,34.215,0.358,0.533
1155,575,0,-0.847,0.532,32.151,0.373,0.548
1165,575,0,-0.864,0.504,30.266,0.388,0.564
1175,575,0,-0.878,0.478,28.546,0.402,0.582
1185,575,0,-0.891,0.453,26.968,0.414,0.602
1195,575,0,-0.902,0.431,25.515,0.425,0.623
1205,575,0,-0.912,0.409,24.167,0.436,0.645
1215,575,0,-0.921,0.389,22.909,0.445,0.667
1225,575,0,-0.929,0.370,21.728,0.453,0.689
1235,575,0,-0.936,0.352,20.614,0.460,0.711
1245,575,0,-0.942,0.335,19.559,0.466,0.733
1255,575,0,-0.948,0.318,18.555,0.473,0.754
1265,575,0,-0.953,0.302,17.599,0.478,0.775
1275,575,0,-0.958,0.287,16.687,0.484,0.794
1285,575,0,-0.962,0.273,15.814,0.489,0.811
1295,575,0,-0.966,0.258,14.978,0.494,0.828
1305,575,0,-0.970,0.245,14.175,0.499,0.843
1315,575,0,-0.973,0.232,13.403,0.504,0.856
1325,575,0,-0.976,0.219,12.656,0.509,0.868
1335,575,0,-0.978,0.207,11.932,0.514,0.879
1345,575,0,-0.981,0.195,11.227,0.519,0.888
1355,575,0,-0.983,0.183,10.537,0.524,0.896
1365,575,0,-0.985,0.171,9.858,0.528,0.903
1375,575,0,-0.987,0.160,9.187,0.532,0.908
1385,575,0,-0.989,0.148,8.521,0.536,0.912
1395,575,0,-0.991,0.137,7.858,0.540,0.916
1405,575,0,-0.992,0.125,7.197,0.543,0.919
1415,575,0,-0.993,0.114,6.537,0.545,0.921
1425,575,0,-0.995,0.102,5.877,0.548,0.922
1435,575,0,-0.996,0.091,5.218,0.550,0.923
1445,575,0,-0.997,0.080,4.560,0.551,0.923
1455,575,0,-0.998,0.068,3.905,0.553,0.924
1465,575,0,-0.998,0.057,3.254,0.553,0.923
1475,575,0,-0.999,0.045,2.607,0.554,0.923
1485,575,0,-0.999,0.034,1.965,0.554,0.922
1495,575,0,-1.000,0.023,1.329,0.554,0.922
1505,575,0,-1.000,0.012,0.699,0.553,0.921
1515,575,0,-1.000,0.001,0.075,0.552,0.921
1525,575,0,-1.000,-0.009,-0.544,0.551,0.920
1535,575,0,-1.000,-0.020,-1.160,0.550,0.920
1545,575,0,-1.000,-0.031,-1.774,0.548,0.920
1555,575,0,-0.999,-0.042,-2.387,0.547,0.921
1565,575,0,-0.999,-0.052,-3.002,0.545,0.922
1575,575,0,-0.998,-0.063,-3.618,0.544,0.923
1585,575,0,-0.997,-0.074,-4.238,0.542,0.925
1595,575,0,-0.996,-0.085,-4.862,0.540,0.927
1605,575,0,-0.995,-0.096,-5.488,0.539,0.930
1615,575,0,-0.994,-0.107,-6.117,0.537,0.933
1625,575,0,-0.993,-0.117,-6.746,0.536,0.936
1635,575,0,-0.992,-0.128,-7.375,0.534,0.940
1645,575,0,-0.990,-0.139,-8.000,0.533,0.944
1655,575,0,-0.989,-0.150,-8.620,0.532,0.948
1665,575,0,-0.987,-0.160,-9.233,0.531,0.951
1675,575,0,-0.985,-0.171,-9.837,0.530,0.954
1685,575,0,-0.983,-0.181,-10.431,0.529,0.957
1695,575,0,-0.982,-0.191,-11.014,0.528,0.959
1705,575,0,-0.980,-0.201,-11.586,0.528,0.960
1715,575,0,-0.978,-0.210,-12.146,0.528,0.961
1725,575,0,-0.976,-0.220,-12.697,0.527,0.960
1735,575,0,-0.973,-0.229,-13.238,0.527,0.959
1745,575,0,-0.971,-0.238,-13.772,0.528,0.957
1755,575,0,-0.969,-0.247,-14.299,0.528,0.954
1765,575,0,-0.967,-0.256,-14.821,0.529,0.950
1775,575,0,-0.964,-0.264,-15.337,0.530,0.946
1785,575,0,-0.962,-0.273,-15.846,0.532,0.941
1795,575,0,-0.960,-0.281,-16.349,0.533,0.937
1805,575,0,-0.957,-0.290,-16.840,0.535,0.932
1815,575,0,-0.955,-0.298,-17.319,0.538,0.928
1825,575,0,-0.952,-0.305,-17.779,0.540,0.924
1835,575,0,-0.950,-0.313,-18.217,0.543,0.922
1845,575,0,-0.948,-0.319,-18.630,0.545,0.919
1855,575,0,-0.945,-0.326,-19.013,0.547,0.918
1865,575,0,-0.943,-0.332,-19.365,0.550,0.917
1875,575,0,-0.942,-0.337,-19.684,0.551,0.917
1885,575,0,-0.940,-0.342,-19.970,0.553,0.917
1895,575,0,-0.938,-0.346,-20.225,0.554,0.918
1905,575,0,-0.937,-0.349,-20.452,0.555,0.920
1915,575,0,-0.936,-0.353,-20.656,0.556,0.922
1925,575,0,-0.935,-0.356,-20.843,0.556,0.924
1935,575,0,-0.933,-0.359,-21.017,0.556,0.926
1945,575,0,-0.932,-0.361,-21.185,0.556,0.928
1955,575,0,-0.931,-0.364,-21.354,0.557,0.930
1965,575,0,-0.930,-0.367,-21.527,0.557,0.932
1975,575,0,-0.929,-0.370,-21.711,0.557,0.933
1985,575,0,-0.928,-0.373,-21.907,0.558,0.935
1995,575,0,-0.926,-0.376,-22.116,0.559,0.936
2005,575,0,-0.925,-0.380,-22.339,0.560,0.937
2015,575,0,-0.923,-0.384,-22.574,0.561,0.937
2025,575,0,-0.922,-0.388,-22.817,0.563,0.937
2035,575,0,-0.920,-0.392,-23.065,0.564,0.937
2045,575,0,-0.918,-0.396,-23.313,0.565,0.936
2055,575,0,-0.917,-0.400,-23.556,0.566,0.935
2065,575,0,-0.915,-0.403,-23.788,0.567,0.934
2075,575,0,-0.913,-0.407,-24.007,0.567,0.932
2085,575,0,-0.912,-0.410,-24.207,0.567,0.931
2095,575,0,-0.911,-0.413,-24.385,0.566,0.929
2105,575,0,-0.910,-0.415,-24.539,0.565,0.928
2115,575,0,-0.909,-0.417,-24.668,0.562,0.926
2125,575,0,-0.908,-0.419,-24.772,0.559,0.924
2135,575,0,-0.907,-0.420,-24.852,0.556,0.922
2145,575,0,-0.907,-0.421,-24.910,0.551,0.920
2155,575,0,-0.907,-0.422,-24.949,0.545,0.918
2165,575,0,-0.907,-0.422,-24.972,0.539,0.915
2175,575,0,-0.906,-0.422,-24.986,0.532,0.912
2185,575,0,-0.906,-0.423,-24.996,0.524,0.908
2195,575,0,-0.906,-0.423,-25.008,0.515,0.905
2205,575,0,-0.906,-0.423,-25.031,0.506,0.901
2215,575,0,-0.906,-0.424,-25.073,0.495,0.897
2225,575,0,-0.905,-0.425,-25.143,0.484,0.892
2235,575,0,-0.904,-0.427,-25.252,0.472,0.888
2245,575,0,-0.903,-0.429,-25.408,0.459,0.884
2255,575,0,-0.902,-0.432,-25.623,0.446,0.879
2265,575,0,-0.900,-0.437,-25.906,0.432,0.875
2275,575,0,-0.897,-0.443,-26.269,0.418,0.872
2285,575,0,-0.893,-0.450,-26.720,0.403,0.868
2295,575,0,-0.889,-0.458,-27.269,0.388,0.865
2305,575,0,-0.884,-0.468,-27.926,0.372,0.862
2315,575,0,-0.877,-0.480,-28.698,0.357,0.860
2325,575,0,-0.870,-0.494,-29.593,0.341,0.858
2335,575,0,-0.861,-0.509,-30.620,0.325,0.856
2345,575,0,-0.850,-0.527,-31.787,0.309,0.855
2355,575,0,-0.838,-0.546,-33.107,0.294,0.854
2365,575,0,-0.823,-0.568,-34.596,0.278,0.853
2375,575,0,-0.806,-0.592,-36.279,0.263,0.852
2385,575,0,-0.786,-0.618,-38.187,0.247,0.851
2395,575,0,-0.762,-0.648,-40.364,0.232,0.850
2405,575,0,-0.733,-0.680,-42.862,0.218,0.849
2415,575,0,-0.698,-0.716,-45.743,0.204,0.847
2425,575,0,-0.655,-0.755,-49.057,0.192,0.846
2435,575,0,-0.604,-0.797,-52.831,0.182,0.845
2445,575,0,-0.544,-0.839,-57.028,0.174,0.843
2455,575,0,-0.477,-0.879,-61.520,0.171,0.842
2465,575,0,-0.405,-0.914,-66.094,0.171,0.840
2475,575,0,-0.334,-0.942,-70.497,0.175,0.838
2485,575,0,-0.267,-0.963,-74.517,0.183,0.836
2495,575,0,-0.207,-0.978,-78.025,0.193,0.834
2505,575,0,-0.157,-0.988,-80.989,0.206,0.830
2515,575,0,-0.114,-0.993,-83.439,0.219,0.827
2525,575,0,-0.080,-0.997,-85.438,0.233,0.822
2535,575,0,-0.051,-0.999,-87.058,0.246,0.816
2545,575,0,-0.029,-1.000,-88.366,0.259,0.809
2555,575,0,-0.011,-0.760,-89.183,0.271,0.800
2565,575,0,-0.007,0.440,89.051,0.282,0.790
2575,575,0,-0.017,1.000,89.025,0.291,0.779
2585,575,0,-0.027,1.000,88.448,0.300,0.766
2595,575,0,-0.036,0.999,87.959,0.307,0.752
2605,575,0,-0.043,0.999,87.531,0.313,0.736
2615,575,0,-0.050,0.999,87.136,0.318,0.720
2625,575,0,-0.057,0.998,86.750,0.322,0.702
2635,575,0,-0.064,0.998,86.348,0.326,0.684
2645,575,0,-0.071,0.997,85.907,0.329,0.666
2655,575,0,-0.080,0.997,85.404,0.331,0.648
2665,575,0,-0.090,0.996,84.821,0.333,0.629
2675,575,0,-0.102,0.995,84.138,0.334,0.611
2685,575,0,-0.116,0.993,83.342,0.335,0.594
2695,575,0,-0.132,0.991,82.426,0.337,0.578
2705,575,0,-0.150,0.989,81.389,0.338,0.563
2715,575,0,-0.169,0.986,80.241,0.340,0.549
2725,575,0,-0.191,0.982,79.001,0.343,0.537
