X,Y,Slice,DX,DY,Orientation,Coherency,Energy
1955,755,0,-0.840,-0.543,-32.896,0.425,0.487
1965,755,0,-0.835,-0.551,-33.434,0.423,0.486
1975,755,0,-0.830,-0.558,-33.944,0.420,0.485
1985,755,0,-0.825,-0.565,-34.426,0.418,0.485
1995,755,0,-0.820,-0.572,-34.877,0.415,0.484
2005,755,0,-0.816,-0.578,-35.298,0.413,0.483
2015,755,0,-0.812,-0.583,-35.690,0.410,0.482
2025,755,0,-0.808,-0.589,-36.053,0.407,0.481
2035,755,0,-0.805,-0.593,-36.390,0.403,0.480
2045,755,0,-0.802,-0.598,-36.700,0.399,0.478
2055,755,0,-0.799,-0.602,-36.986,0.395,0.476
2065,755,0,-0.796,-0.605,-37.249,0.391,0.473
2075,755,0,-0.793,-0.609,-37.490,0.387,0.470
2085,755,0,-0.791,-0.612,-37.712,0.382,0.466
2095,755,0,-0.789,-0.615,-37.919,0.377,0.462
2105,755,0,-0.787,-0.617,-38.116,0.372,0.458
2115,755,0,-0.785,-0.620,-38.310,0.367,0.453
2125,755,0,-0.783,-0.623,-38.508,0.362,0.447
2135,755,0,-0.780,-0.626,-38.721,0.358,0.441
2145,755,0,-0.778,-0.629,-38.960,0.353,0.434
2155,755,0,-0.775,-0.633,-39.239,0.349,0.427
2165,755,0,-0.771,-0.637,-39.573,0.345,0.419
2175,755,0,-0.766,-0.642,-39.979,0.341,0.411
2185,755,0,-0.761,-0.649,-40.472,0.337,0.403
2195,755,0,-0.754,-0.657,-41.071,0.333,0.394
2205,755,0,-0.746,-0.666,-41.791,0.330,0.385
2215,755,0,-0.736,-0.677,-42.647,0.327,0.376
2225,755,0,-0.724,-0.690,-43.653,0.324,0.367
2235,755,0,-0.709,-0.705,-44.818,0.322,0.358
2245,755,0,-0.693,-0.721,-46.147,0.319,0.350
2255,755,0,-0.674,-0.739,-47.642,0.317,0.342
2265,755,0,-0.652,-0.758,-49.296,0.316,0.335
2275,755,0,-0.628,-0.778,-51.098,0.316,0.328
2285,755,0,-0.601,-0.799,-53.030,0.316,0.322
2295,755,0,-0.573,-0.820,-55.065,0.317,0.318
2305,755,0,-0.542,-0.840,-57.174,0.319,0.314
2315,755,0,-0.510,-0.860,-59.325,0.323,0.311
2325,755,0,-0.477,-0.879,-61.481,0.327,0.310
2335,755,0,-0.444,-0.896,-63.612,0.332,0.309
2345,755,0,-0.412,-0.911,-65.687,0.338,0.310
2355,755,0,-0.380,-0.925,-67.684,0.344,0.312
2365,755,0,-0.349,-0.937,-69.584,0.351,0.314
2375,755,0,-0.319,-0.948,-71.378,0.359,0.318
2385,755,0,-0.291,-0.957,-73.059,0.366,0.322
2395,755,0,-0.265,-0.964,-74.629,0.373,0.327
2405,755,0,-0.240,-0.971,-76.092,0.380,0.333
2415,755,0,-0.217,-0.976,-77.456,0.386,0.340
2425,755,0,-0.195,-0.981,-78.733,0.392,0.347
2435,755,0,-0.175,-0.985,-79.935,0.397,0.355
2445,755,0,-0.155,-0.988,-81.072,0.402,0.364
2455,755,0,-0.136,-0.991,-82.159,0.406,0.373
2465,755,0,-0.118,-0.993,-83.204,0.410,0.383
2475,755,0,-0.101,-0.995,-84.218,0.414,0.393
2485,755,0,-0.084,-0.996,-85.208,0.418,0.404
2495,755,0,-0.067,-0.998,-86.180,0.422,0.414
2505,755,0,-0.050,-0.999,-87.137,0.426,0.426
2515,755,0,-0.033,-0.999,-88.082,0.431,0.437
2525,755,0,-0.017,-1.000,-89.015,0.436,0.448
2535,755,0,-0.005,-0.140,-88.085,0.442,0.459
2545,755,0,-0.015,1.000,89.159,0.448,0.470
2555,755,0,-0.030,1.000,88.270,0.455,0.480
2565,755,0,-0.045,0.999,87.400,0.462,0.491
2575,755,0,-0.060,0.998,86.549,0.470,0.501
2585,755,0,-0.075,0.997,85.720,0.478,0.510
2595,755,0,-0.089,0.996,84.910,0.486,0.519
2605,755,0,-0.102,0.995,84.121,0.494,0.528
2615,755,0,-0.116,0.993,83.350,0.502,0.536
2625,755,0,-0.129,0.992,82.595,0.509,0.544
2635,755,0,-0.142,0.990,81.855,0.516,0.551
2645,755,0,-0.154,0.988,81.129,0.523,0.558
2655,755,0,-0.166,0.986,80.417,0.529,0.565
2665,755,0,-0.178,0.984,79.719,0.534,0.571
2675,755,0,-0.190,0.982,79.037,0.539,0.577
2685,755,0,-0.201,0.979,78.375,0.544,0.583
2695,755,0,-0.212,0.977,77.739,0.547,0.588
2705,755,0,-0.223,0.975,77.133,0.551,0.593
2715,755,0,-0.232,0.973,76.565,0.554,0.598
2725,755,0,-0.241,0.970,76.040,0.556,0.603
2735,755,0,-0.249,0.968,75.566,0.558,0.607
2745,755,0,-0.256,0.967,75.147,0.560,0.611
2755,755,0,-0.262,0.965,74.789,0.562,0.615
2765,755,0,-0.267,0.964,74.495,0.563,0.618
2775,755,0,-0.271,0.963,74.267,0.564,0.620
2785,755,0,-0.274,0.962,74.107,0.564,0.622
2795,755,0,-0.275,0.961,74.015,0.564,0.624
2805,755,0,-0.276,0.961,73.991,0.564,0.624
2815,755,0,-0.275,0.961,74.032,0.563,0.625
2825,755,0,-0.273,0.962,74.137,0.562,0.624
2835,755,0,-0.271,0.963,74.302,0.561,0.624
2845,755,0,-0.267,0.964,74.524,0.560,0.623
2855,755,0,-0.262,0.965,74.796,0.559,0.621
2865,755,0,-0.257,0.966,75.114,0.558,0.620
2875,755,0,-0.251,0.968,75.469,0.557,0.619
2885,755,0,-0.244,0.970,75.855,0.556,0.617
2895,755,0,-0.238,0.971,76.260,0.556,0.616
2905,755,0,-0.230,0.973,76.674,0.555,0.615
2915,755,0,-0.223,0.975,77.087,0.555,0.614
2925,755,0,-0.217,0.976,77.487,0.556,0.614
2935,755,0,-0.210,0.978,77.864,0.556,0.614
2945,755,0,-0.204,0.979,78.206,0.557,0.614
2955,755,0,-0.199,0.980,78.505,0.558,0.614
2965,755,0,-0.195,0.981,78.753,0.558,0.614
2975,755,0,-0.192,0.981,78.944,0.559,0.615
2985,755,0,-0.190,0.982,79.072,0.559,0.615
2995,755,0,-0.188,0.982,79.135,0.560,0.615
5,765,0,-0.805,0.593,36.401,0.551,0.582
15,765,0,-0.804,0.594,36.458,0.551,0.581
25,765,0,-0.803,0.596,36.576,0.550,0.580
35,765,0,-0.801,0.598,36.757,0.548,0.578
45,765,0,-0.799,0.602,37.004,0.547,0.575
55,765,0,-0.795,0.606,37.322,0.544,0.572
65,765,0,-0.791,0.612,37.715,0.541,0.568
75,765,0,-0.786,0.618,38.188,0.538,0.564
85,765,0,-0.780,0.626,38.746,0.534,0.560
95,765,0,-0.773,0.635,39.394,0.530,0.556
105,765,0,-0.765,0.645,40.134,0.525,0.552
115,765,0,-0.755,0.656,40.970,0.521,0.549
125,765,0,-0.744,0.668,41.900,0.516,0.546
135,765,0,-0.732,0.681,42.920,0.512,0.543
145,765,0,-0.719,0.695,44.024,0.507,0.541
155,765,0,-0.705,0.710,45.201,0.504,0.539
165,765,0,-0.689,0.725,46.436,0.501,0.537
175,765,0,-0.673,0.740,47.713,0.498,0.537
185,765,0,-0.656,0.755,49.011,0.497,0.536
195,765,0,-0.639,0.770,50.312,0.497,0.536
205,765,0,-0.621,0.784,51.595,0.497,0.537
215,765,0,-0.604,0.797,52.844,0.498,0.537
225,765,0,-0.587,0.809,54.042,0.500,0.538
235,765,0,-0.571,0.821,55.177,0.503,0.539
245,765,0,-0.556,0.831,56.240,0.506,0.540
255,765,0,-0.541,0.841,57.224,0.509,0.540
265,765,0,-0.528,0.849,58.126,0.513,0.541
275,765,0,-0.516,0.857,58.944,0.517,0.541
285,765,0,-0.505,0.863,59.678,0.521,0.541
295,765,0,-0.495,0.869,60.331,0.525,0.540
305,765,0,-0.486,0.874,60.904,0.529,0.539
315,765,0,-0.479,0.878,61.402,0.532,0.538
325,765,0,-0.472,0.882,61.828,0.536,0.535
335,765,0,-0.467,0.884,62.188,0.539,0.533
345,765,0,-0.462,0.887,62.484,0.542,0.529
355,765,0,-0.458,0.889,62.722,0.544,0.525
365,765,0,-0.455,0.890,62.907,0.546,0.521
375,765,0,-0.453,0.891,63.042,0.547,0.516
385,765,0,-0.452,0.892,63.131,0.549,0.511
395,765,0,-0.451,0.892,63.180,0.549,0.505
405,765,0,-0.451,0.892,63.190,0.549,0.499
415,765,0,-0.451,0.892,63.167,0.549,0.493
425,765,0,-0.452,0.892,63.113,0.548,0.486
435,765,0,-0.453,0.891,63.033,0.546,0.479
445,765,0,-0.455,0.890,62.929,0.544,0.473
455,765,0,-0.457,0.889,62.807,0.542,0.465
465,765,0,-0.459,0.888,62.671,0.539,0.458
475,765,0,-0.461,0.887,62.527,0.536,0.451
485,765,0,-0.464,0.886,62.383,0.532,0.443
495,765,0,-0.466,0.885,62.245,0.528,0.435
505,765,0,-0.468,0.884,62.123,0.524,0.427
515,765,0,-0.469,0.883,62.027,0.520,0.418
525,765,0,-0.470,0.883,61.968,0.515,0.410
535,765,0,-0.470,0.883,61.954,0.510,0.401
545,765,0,-0.470,0.883,61.997,0.504,0.393
555,765,0,-0.468,0.884,62.104,0.499,0.384
565,765,0,-0.465,0.885,62.284,0.493,0.375
575,765,0,-0.461,0.887,62.540,0.487,0.367
585,765,0,-0.456,0.890,62.876,0.481,0.360
595,765,0,-0.449,0.893,63.290,0.475,0.352
605,765,0,-0.442,0.897,63.779,0.468,0.346
615,765,0,-0.433,0.901,64.336,0.461,0.340
625,765,0,-0.423,0.906,64.953,0.454,0.335
635,765,0,-0.413,0.911,65.617,0.446,0.331
645,765,0,-0.402,0.916,66.315,0.439,0.329
655,765,0,-0.390,0.921,67.032,0.431,0.328
665,765,0,-0.379,0.926,67.755,0.422,0.328
675,765,0,-0.367,0.930,68.466,0.414,0.329
685,765,0,-0.356,0.935,69.154,0.405,0.332
695,765,0,-0.345,0.939,69.807,0.395,0.336
705,765,0,-0.335,0.942,70.414,0.386,0.342
715,765,0,-0.326,0.945,70.969,0.377,0.349
725,765,0,-0.318,0.948,71.470,0.368,0.357
735,765,0,-0.310,0.951,71.915,0.358,0.367
745,765,0,-0.304,0.953,72.308,0.350,0.377
755,765,0,-0.298,0.955,72.655,0.341,0.389
765,765,0,-0.293,0.956,72.966,0.333,0.401
775,765,0,-0.288,0.958,73.251,0.325,0.414
785,765,0,-0.284,0.959,73.525,0.318,0.427
795,765,0,-0.279,0.960,73.800,0.312,0.440
805,765,0,-0.274,0.962,74.090,0.306,0.454
815,765,0,-0.269,0.963,74.408,0.301,0.467
825,765,0,-0.263,0.965,74.766,0.297,0.481
835,765,0,-0.256,0.967,75.174,0.293,0.493
845,765,0,-0.248,0.969,75.638,0.290,0.506
855,765,0,-0.239,0.971,76.162,0.287,0.518
865,765,0,-0.229,0.973,76.749,0.285,0.529
875,765,0,-0.218,0.976,77.396,0.284,0.540
885,765,0,-0.206,0.979,78.101,0.284,0.550
895,765,0,-0.193,0.981,78.857,0.284,0.559
905,765,0,-0.180,0.984,79.658,0.284,0.567
915,765,0,-0.165,0.986,80.496,0.286,0.575
925,765,0,-0.150,0.989,81.363,0.287,0.582
935,765,0,-0.135,0.991,82.251,0.289,0.588
945,765,0,-0.119,0.993,83.154,0.291,0.594
955,765,0,-0.103,0.995,84.065,0.293,0.599
965,765,0,-0.088,0.996,84.979,0.296,0.603
975,765,0,-0.072,0.997,85.894,0.298,0.606
985,765,0,-0.056,0.998,86.809,0.301,0.609
995,765,0,-0.040,0.999,87.724,0.303,0.611
1005,765,0,-0.024,1.000,88.640,0.305,0.612
1015,765,0,-0.008,0.980,89.554,0.306,0.613
1025,765,0,-0.009,-1.000,-89.503,0.308,0.613
1035,765,0,-0.025,-1.000,-88.550,0.309,0.613
1045,765,0,-0.042,-0.999,-87.570,0.309,0.612
1055,765,0,-0.060,-0.998,-86.556,0.309,0.611
1065,765,0,-0.078,-0.997,-85.500,0.309,0.609
1075,765,0,-0.098,-0.995,-84.395,0.308,0.607
1085,765,0,-0.118,-0.993,-83.236,0.307,0.604
1095,765,0,-0.139,-0.990,-82.022,0.306,0.602
1105,765,0,-0.161,-0.987,-80.752,0.304,0.599
1115,765,0,-0.183,-0.983,-79.429,0.303,0.595
1125,765,0,-0.207,-0.978,-78.059,0.302,0.592
1135,765,0,-0.231,-0.973,-76.649,0.301,0.588
1145,765,0,-0.255,-0.967,-75.209,0.300,0.585
1155,765,0,-0.280,-0.960,-73.748,0.299,0.581
1165,765,0,-0.304,-0.952,-72.276,0.299,0.577
1175,765,0,-0.329,-0.944,-70.800,0.299,0.574
1185,765,0,-0.353,-0.936,-69.328,0.299,0.570
1195,765,0,-0.377,-0.926,-67.864,0.300,0.566
1205,765,0,-0.400,-0.916,-66.414,0.300,0.562
1215,765,0,-0.423,-0.906,-64.980,0.301,0.558
1225,765,0,-0.445,-0.895,-63.563,0.302,0.554
1235,765,0,-0.467,-0.884,-62.167,0.304,0.551
1245,765,0,-0.488,-0.873,-60.790,0.305,0.547
1255,765,0,-0.508,-0.861,-59.433,0.307,0.544
1265,765,0,-0.528,-0.849,-58.096,0.310,0.541
1275,765,0,-0.548,-0.836,-56.777,0.312,0.539
1285,765,0,-0.567,-0.824,-55.472,0.315,0.537
1295,765,0,-0.585,-0.811,-54.179,0.318,0.535
1305,765,0,-0.603,-0.797,-52.891,0.322,0.534
1315,765,0,-0.621,-0.784,-51.605,0.325,0.533
1325,765,0,-0.639,-0.769,-50.313,0.329,0.533
1335,765,0,-0.656,-0.755,-49.013,0.334,0.534
1345,765,0,-0.673,-0.740,-47.699,0.338,0.534
1355,765,0,-0.690,-0.724,-46.370,0.343,0.536
1365,765,0,-0.707,-0.707,-45.028,0.348,0.538
1375,765,0,-0.723,-0.691,-43.676,0.354,0.540
1385,765,0,-0.739,-0.673,-42.322,0.359,0.543
1395,765,0,-0.755,-0.656,-40.974,0.366,0.546
1405,765,0,-0.770,-0.638,-39.646,0.372,0.549
1415,765,0,-0.784,-0.620,-38.350,0.379,0.553
1425,765,0,-0.798,-0.603,-37.101,0.386,0.558
1435,765,0,-0.810,-0.586,-35.910,0.393,0.562
1445,765,0,-0.821,-0.571,-34.788,0.401,0.567
1455,765,0,-0.831,-0.555,-33.743,0.408,0.572
1465,765,0,-0.841,-0.541,-32.780,0.415,0.577
1475,765,0,-0.849,-0.528,-31.900,0.422,0.582
1485,765,0,-0.856,-0.517,-31.103,0.428,0.586
1495,765,0,-0.863,-0.506,-30.384,0.434,0.590
1505,765,0,-0.868,-0.496,-29.737,0.439,0.593
1515,765,0,-0.873,-0.487,-29.157,0.444,0.595
1525,765,0,-0.878,-0.479,-28.633,0.448,0.597
1535,765,0,-0.882,-0.472,-28.159,0.451,0.598
1545,765,0,-0.885,-0.465,-27.726,0.453,0.598
1555,765,0,-0.888,-0.459,-27.326,0.456,0.597
1565,765,0,-0.891,-0.453,-26.953,0.457,0.595
1575,765,0,-0.894,-0.448,-26.600,0.459,0.593
1585,765,0,-0.897,-0.443,-26.264,0.461,0.590
1595,765,0,-0.899,-0.437,-25.942,0.462,0.587
1605,765,0,-0.902,-0.433,-25.634,0.464,0.583
1615,765,0,-0.904,-0.428,-25.339,0.465,0.579
1625,765,0,-0.906,-0.424,-25.060,0.467,0.575
1635,765,0,-0.908,-0.419,-24.798,0.469,0.571
1645,765,0,-0.910,-0.416,-24.556,0.472,0.567
1655,765,0,-0.911,-0.412,-24.338,0.474,0.563
1665,765,0,-0.913,-0.409,-24.146,0.476,0.559
1675,765,0,-0.914,-0.406,-23.983,0.478,0.555
1685,765,0,-0.915,-0.404,-23.849,0.480,0.551
1695,765,0,-0.915,-0.403,-23.748,0.481,0.547
1705,765,0,-0.916,-0.402,-23.680,0.483,0.544
1715,765,0,-0.916,-0.401,-23.646,0.484,0.540
1725,765,0,-0.916,-0.401,-23.646,0.484,0.537
1735,765,0,-0.916,-0.402,-23.681,0.484,0.534
1745,765,0,-0.915,-0.403,-23.751,0.484,0.531
1755,765,0,-0.915,-0.404,-23.855,0.483,0.528
1765,765,0,-0.914,-0.407,-23.992,0.482,0.526
1775,765,0,-0.912,-0.409,-24.164,0.481,0.524
1785,765,0,-0.911,-0.413,-24.369,0.479,0.522
1795,765,0,-0.909,-0.416,-24.608,0.477,0.520
1805,765,0,-0.907,-0.421,-24.881,0.474,0.519
1815,765,0,-0.905,-0.426,-25.187,0.472,0.517
1825,765,0,-0.902,-0.431,-25.528,0.469,0.516
1835,765,0,-0.900,-0.437,-25.903,0.466,0.515
1845,765,0,-0.896,-0.443,-26.312,0.462,0.513
1855,765,0,-0.893,-0.450,-26.755,0.459,0.512
1865,765,0,-0.889,-0.458,-27.230,0.455,0.511
1875,765,0,-0.885,-0.465,-27.734,0.452,0.509
1885,765,0,-0.881,-0.474,-28.263,0.448,0.508
1895,765,0,-0.876,-0.482,-28.813,0.445,0.507
1905,765,0,-0.871,-0.491,-29.378,0.442,0.505
1915,765,0,-0.866,-0.499,-29.950,0.439,0.504
1925,765,0,-0.861,-0.508,-30.523,0.436,0.503
1935,765,0,-0.856,-0.516,-31.090,0.433,0.502
1945,765,0,-0.851,-0.525,-31.645,0.430,0.501
1955,765,0,-0.846,-0.533,-32.181,0.427,0.500
1965,765,0,-0.842,-0.540,-32.696,0.425,0.499
1975,765,0,-0.837,-0.547,-33.186,0.422,0.498
1985,765,0,-0.832,-0.554,-33.650,0.419,0.498
1995,765,0,-0.828,-0.560,-34.085,0.417,0.497
2005,765,0,-0.824,-0.566,-34.494,0.414,0.496
2015,765,0,-0.820,-0.572,-34.875,0.410,0.495
2025,765,0,-0.817,-0.577,-35.229,0.407,0.494
2035,765,0,-0.814,-0.582,-35.558,0.403,0.492
2045,765,0,-0.810,-0.586,-35.860,0.399,0.490
2055,765,0,-0.808,-0.590,-36.138,0.394,0.487
2065,765,0,-0.805,-0.593,-36.392,0.389,0.485
2075,765,0,-0.803,-0.597,-36.624,0.384,0.481
2085,765,0,-0.800,-0.600,-36.835,0.379,0.477
2095,765,0,-0.798,-0.602,-37.030,0.374,0.473
2105,765,0,-0.796,-0.605,-37.212,0.368,0.468
2115,765,0,-0.795,-0.607,-37.389,0.363,0.463
2125,765,0,-0.793,-0.610,-37.568,0.358,0.457
2135,765,0,-0.791,-0.612,-37.761,0.352,0.451
2145,765,0,-0.788,-0.615,-37.980,0.347,0.444
2155,765,0,-0.785,-0.619,-38.240,0.342,0.437
2165,765,0,-0.782,-0.623,-38.557,0.337,0.429
2175,765,0,-0.778,-0.629,-38.949,0.333,0.421
2185,765,0,-0.772,-0.635,-39.433,0.329,0.412
2195,765,0,-0.766,-0.643,-40.030,0.324,0.403
2205,765,0,-0.757,-0.653,-40.756,0.320,0.394
2215,765,0,-0.747,-0.664,-41.629,0.317,0.385
2225,765,0,-0.735,-0.678,-42.664,0.313,0.376
2235,765,0,-0.721,-0.693,-43.870,0.310,0.367
2245,765,0,-0.704,-0.710,-45.255,0.307,0.358
2255,765,0,-0.684,-0.729,-46.821,0.305,0.350
2265,765,0,-0.662,-0.750,-48.560,0.303,0.343
2275,765,0,-0.637,-0.771,-50.460,0.302,0.336
2285,765,0,-0.609,-0.793,-52.500,0.303,0.330
2295,765,0,-0.579,-0.816,-54.651,0.304,0.325
2305,765,0,-0.546,-0.837,-56.878,0.306,0.321
2315,765,0,-0.513,-0.858,-59.146,0.310,0.318
2325,765,0,-0.478,-0.878,-61.414,0.314,0.317
2335,765,0,-0.444,-0.896,-63.649,0.320,0.316
2345,765,0,-0.410,-0.912,-65.819,0.326,0.316
2355,765,0,-0.376,-0.926,-67.900,0.334,0.318
2365,765,0,-0.344,-0.939,-69.875,0.342,0.320
2375,765,0,-0.313,-0.950,-71.734,0.350,0.324
2385,765,0,-0.284,-0.959,-73.472,0.358,0.328
2395,765,0,-0.257,-0.966,-75.093,0.366,0.333
2405,765,0,-0.232,-0.973,-76.601,0.373,0.339
2415,765,0,-0.208,-0.978,-78.006,0.380,0.345
2425,765,0,-0.185,-0.983,-79.319,0.387,0.353
2435,765,0,-0.164,-0.986,-80.552,0.393,0.361
2445,765,0,-0.144,-0.990,-81.718,0.399,0.370
2455,765,0,-0.125,-0.992,-82.828,0.404,0.379
2465,765,0,-0.106,-0.994,-83.892,0.409,0.389
2475,765,0,-0.089,-0.996,-84.920,0.413,0.399
2485,765,0,-0.071,-0.997,-85.917,0.418,0.410
2495,765,0,-0.054,-0.999,-86.890,0.422,0.421
2505,765,0,-0.038,-0.999,-87.842,0.427,0.433
2515,765,0,-0.021,-1.000,-88.774,0.433,0.444
2525,765,0,-0.006,-0.640,-89.420,0.438,0.456
2535,765,0,-0.010,0.940,89.374,0.445,0.467
2545,765,0,-0.026,1.000,88.539,0.452,0.479
2555,765,0,-0.040,0.999,87.682,0.459,0.490
2565,765,0,-0.055,0.998,86.847,0.467,0.501
2575,765,0,-0.069,0.998,86.033,0.475,0.511
2585,765,0,-0.083,0.997,85.240,0.483,0.521
2595,765,0,-0.096,0.995,84.467,0.491,0.531
2605,765,0,-0.110,0.994,83.713,0.499,0.540
2615,765,0,-0.122,0.992,82.976,0.507,0.549
2625,765,0,-0.135,0.991,82.253,0.515,0.557
2635,765,0,-0.147,0.989,81.543,0.522,0.565
2645,765,0,-0.159,0.987,80.845,0.529,0.573
2655,765,0,-0.171,0.985,80.159,0.534,0.580
2665,765,0,-0.182,0.983,79.486,0.540,0.586
2675,765,0,-0.194,0.981,78.827,0.545,0.593
2685,765,0,-0.205,0.979,78.187,0.549,0.599
2695,765,0,-0.215,0.977,77.570,0.552,0.605
2705,765,0,-0.225,0.974,76.982,0.556,0.611
2715,765,0,-0.235,0.972,76.430,0.558,0.616
2725,765,0,-0.243,0.970,75.920,0.561,0.621
2735,765,0,-0.251,0.968,75.459,0.563,0.625
2745,765,0,-0.258,0.966,75.052,0.564,0.630
2755,765,0,-0.264,0.965,74.704,0.565,0.633
2765,765,0,-0.269,0.963,74.419,0.566,0.636
2775,765,0,-0.272,0.962,74.198,0.567,0.639
2785,765,0,-0.275,0.961,74.044,0.567,0.641
2795,765,0,-0.276,0.961,73.957,0.567,0.642
2805,765,0,-0.277,0.961,73.935,0.566,0.643
2815,765,0,-0.276,0.961,73.979,0.565,0.643
2825,765,0,-0.274,0.962,74.084,0.564,0.643
2835,765,0,-0.271,0.962,74.249,0.563,0.642
2845,765,0,-0.268,0.963,74.468,0.562,0.640
2855,765,0,-0.263,0.965,74.737,0.561,0.639
2865,765,0,-0.258,0.966,75.050,0.560,0.637
2875,765,0,-0.252,0.968,75.400,0.559,0.635
2885,765,0,-0.246,0.969,75.778,0.558,0.634
2895,765,0,-0.239,0.971,76.174,0.557,0.632
2905,765,0,-0.232,0.973,76.579,0.557,0.631
2915,765,0,-0.225,0.974,76.982,0.557,0.630
2925,765,0,-0.219,0.976,77.372,0.557,0.629
2935,765,0,-0.212,0.977,77.738,0.558,0.629
2945,765,0,-0.207,0.978,78.070,0.558,0.629
2955,765,0,-0.202,0.979,78.360,0.559,0.629
2965,765,0,-0.198,0.980,78.600,0.560,0.629
2975,765,0,-0.195,0.981,78.784,0.561,0.630
2985,765,0,-0.192,0.981,78.908,0.561,0.630
2995,765,0,-0.191,0.982,78.969,0.561,0.630
5,775,0,-0.805,0.593,36.397,0.548,0.604
15,775,0,-0.804,0.594,36.455,0.547,0.603
25,775,0,-0.803,0.596,36.574,0.546,0.602
35,775,0,-0.801,0.598,36.758,0.545,0.599
45,775,0,-0.799,0.602,37.010,0.543,0.596
55,775,0,-0.795,0.606,37.334,0.540,0.593
65,775,0,-0.791,0.612,37.736,0.537,0.589
75,775,0,-0.786,0.619,38.222,0.533,0.584
85,775,0,-0.779,0.627,38.797,0.529,0.580
95,775,0,-0.772,0.636,39.467,0.524,0.576
105,775,0,-0.763,0.646,40.236,0.519,0.572
115,775,0,-0.753,0.657,41.106,0.514,0.568
125,775,0,-0.742,0.670,42.078,0.509,0.564
135,775,0,-0.730,0.684,43.147,0.504,0.561
145,775,0,-0.716,0.698,44.307,0.499,0.559
155,775,0,-0.700,0.714,45.547,0.495,0.557
165,775,0,-0.684,0.730,46.850,0.492,0.555
175,775,0,-0.667,0.745,48.198,0.489,0.554
185,775,0,-0.649,0.761,49.569,0.488,0.554
195,775,0,-0.630,0.776,50.942,0.487,0.553
205,775,0,-0.612,0.791,52.296,0.488,0.554
215,775,0,-0.593,0.805,53.610,0.489,0.554
225,775,0,-0.575,0.818,54.868,0.491,0.555
235,775,0,-0.558,0.830,56.057,0.494,0.556
245,775,0,-0.542,0.840,57.166,0.498,0.556
255,775,0,-0.527,0.850,58.190,0.502,0.557
265,775,0,-0.513,0.858,59.123,0.506,0.557
275,775,0,-0.500,0.866,59.966,0.510,0.557
285,775,0,-0.489,0.872,60.719,0.514,0.557
295,775,0,-0.479,0.878,61.385,0.519,0.556
305,775,0,-0.470,0.883,61.966,0.523,0.555
315,775,0,-0.462,0.887,62.467,0.527,0.553
325,775,0,-0.456,0.890,62.894,0.530,0.551
335,775,0,-0.450,0.893,63.250,0.534,0.548
345,775,0,-0.446,0.895,63.542,0.537,0.544
355,775,0,-0.442,0.897,63.773,0.539,0.540
365,775,0,-0.439,0.898,63.950,0.541,0.535
375,775,0,-0.437,0.899,64.077,0.543,0.530
385,775,0,-0.436,0.900,64.158,0.544,0.525
395,775,0,-0.435,0.900,64.198,0.544,0.519
405,775,0,-0.435,0.900,64.201,0.544,0.512
415,775,0,-0.436,0.900,64.171,0.544,0.506
425,775,0,-0.437,0.900,64.110,0.543,0.499
435,775,0,-0.438,0.899,64.024,0.541,0.492
445,775,0,-0.440,0.898,63.916,0.539,0.485
455,775,0,-0.442,0.897,63.790,0.537,0.477
465,775,0,-0.444,0.896,63.652,0.534,0.470
475,775,0,-0.446,0.895,63.508,0.531,0.462
485,775,0,-0.448,0.894,63.364,0.527,0.454
495,775,0,-0.450,0.893,63.229,0.523,0.445
505,775,0,-0.452,0.892,63.112,0.519,0.437
515,775,0,-0.454,0.891,63.022,0.514,0.428
525,775,0,-0.454,0.891,62.971,0.510,0.419
535,775,0,-0.454,0.891,62.969,0.505,0.410
545,775,0,-0.454,0.891,63.024,0.499,0.401
555,775,0,-0.452,0.892,63.146,0.494,0.392
565,775,0,-0.449,0.894,63.342,0.489,0.384
575,775,0,-0.444,0.896,63.615,0.483,0.375
585,775,0,-0.439,0.899,63.968,0.477,0.367
595,775,0,-0.432,0.902,64.399,0.471,0.360
605,775,0,-0.424,0.906,64.903,0.465,0.353
615,775,0,-0.415,0.910,65.474,0.459,0.348
625,775,0,-0.405,0.914,66.101,0.452,0.343
635,775,0,-0.394,0.919,66.771,0.446,0.339
645,775,0,-0.383,0.924,67.472,0.439,0.337
655,775,0,-0.372,0.928,68.189,0.431,0.336
665,775,0,-0.360,0.933,68.907,0.424,0.336
675,775,0,-0.348,0.937,69.611,0.416,0.338
685,775,0,-0.337,0.941,70.290,0.407,0.341
695,775,0,-0.327,0.945,70.930,0.399,0.345
705,775,0,-0.317,0.948,71.524,0.390,0.351
715,775,0,-0.308,0.951,72.065,0.381,0.359
725,775,0,-0.300,0.954,72.549,0.373,0.367
735,775,0,-0.293,0.956,72.977,0.364,0.377
745,775,0,-0.286,0.958,73.352,0.355,0.388
755,775,0,-0.281,0.960,73.680,0.347,0.400
765,775,0,-0.276,0.961,73.970,0.340,0.412
775,775,0,-0.272,0.962,74.232,0.332,0.425
785,775,0,-0.268,0.964,74.479,0.326,0.439
795,775,0,-0.263,0.965,74.725,0.320,0.452
805,775,0,-0.259,0.966,74.984,0.314,0.466
815,775,0,-0.254,0.967,75.268,0.309,0.480
825,775,0,-0.249,0.969,75.589,0.305,0.494
835,775,0,-0.243,0.970,75.957,0.302,0.507
845,775,0,-0.235,0.972,76.380,0.299,0.520
