X,Y,Slice,DX,DY,Orientation,Coherency,Energy
2875,465,0,-0.562,0.827,55.781,0.514,0.688
2885,465,0,-0.554,0.832,56.333,0.516,0.688
2895,465,0,-0.547,0.837,56.863,0.516,0.688
2905,465,0,-0.539,0.842,57.365,0.516,0.689
2915,465,0,-0.532,0.846,57.833,0.515,0.689
2925,465,0,-0.526,0.850,58.263,0.514,0.690
2935,465,0,-0.520,0.854,58.648,0.513,0.692
2945,465,0,-0.515,0.857,58.986,0.511,0.693
2955,465,0,-0.511,0.860,59.271,0.509,0.694
2965,465,0,-0.508,0.862,59.502,0.508,0.695
2975,465,0,-0.505,0.863,59.676,0.506,0.696
2985,465,0,-0.503,0.864,59.791,0.505,0.696
2995,465,0,-0.502,0.865,59.848,0.505,0.696
5,475,0,-0.922,0.387,22.751,0.580,0.582
15,475,0,-0.922,0.388,22.803,0.580,0.583
25,475,0,-0.921,0.389,22.910,0.580,0.584
35,475,0,-0.920,0.392,23.068,0.581,0.586
45,475,0,-0.919,0.395,23.275,0.581,0.588
55,475,0,-0.917,0.399,23.526,0.582,0.590
65,475,0,-0.915,0.404,23.818,0.583,0.593
75,475,0,-0.913,0.409,24.146,0.584,0.596
85,475,0,-0.910,0.415,24.505,0.585,0.599
95,475,0,-0.907,0.421,24.890,0.586,0.602
105,475,0,-0.904,0.427,25.298,0.587,0.605
115,475,0,-0.901,0.434,25.726,0.588,0.607
125,475,0,-0.897,0.441,26.171,0.589,0.608
135,475,0,-0.894,0.448,26.632,0.590,0.609
145,475,0,-0.890,0.456,27.108,0.591,0.610
155,475,0,-0.886,0.463,27.598,0.592,0.609
165,475,0,-0.882,0.471,28.103,0.593,0.608
175,475,0,-0.878,0.479,28.623,0.594,0.607
185,475,0,-0.873,0.487,29.158,0.595,0.605
195,475,0,-0.869,0.496,29.709,0.597,0.602
205,475,0,-0.864,0.504,30.274,0.598,0.599
215,475,0,-0.858,0.513,30.851,0.599,0.596
225,475,0,-0.853,0.522,31.439,0.601,0.594
235,475,0,-0.848,0.530,32.035,0.603,0.591
245,475,0,-0.842,0.539,32.634,0.605,0.588
255,475,0,-0.836,0.548,33.232,0.607,0.586
265,475,0,-0.831,0.557,33.824,0.610,0.584
275,475,0,-0.825,0.565,34.406,0.613,0.583
285,475,0,-0.819,0.573,34.974,0.615,0.582
295,475,0,-0.814,0.581,35.525,0.618,0.582
305,475,0,-0.808,0.589,36.057,0.620,0.582
315,475,0,-0.803,0.596,36.570,0.623,0.583
325,475,0,-0.798,0.603,37.064,0.625,0.584
335,475,0,-0.793,0.609,37.538,0.627,0.585
345,475,0,-0.788,0.616,37.997,0.628,0.587
355,475,0,-0.783,0.622,38.440,0.630,0.589
365,475,0,-0.779,0.628,38.871,0.631,0.591
375,475,0,-0.774,0.633,39.292,0.631,0.593
385,475,0,-0.769,0.639,39.704,0.632,0.595
395,475,0,-0.765,0.644,40.109,0.632,0.596
405,475,0,-0.760,0.650,40.508,0.632,0.597
415,475,0,-0.756,0.655,40.901,0.632,0.598
425,475,0,-0.751,0.660,41.286,0.631,0.598
435,475,0,-0.747,0.665,41.664,0.631,0.598
445,475,0,-0.743,0.670,42.032,0.630,0.596
455,475,0,-0.739,0.674,42.389,0.629,0.594
465,475,0,-0.735,0.679,42.733,0.629,0.591
475,475,0,-0.731,0.683,43.062,0.628,0.587
485,475,0,-0.727,0.687,43.374,0.627,0.582
495,475,0,-0.723,0.690,43.668,0.626,0.575
505,475,0,-0.720,0.694,43.942,0.624,0.568
515,475,0,-0.717,0.697,44.195,0.622,0.560
525,475,0,-0.714,0.700,44.427,0.620,0.551
535,475,0,-0.712,0.703,44.636,0.617,0.541
545,475,0,-0.709,0.705,44.822,0.614,0.531
555,475,0,-0.707,0.707,44.982,0.610,0.521
565,475,0,-0.706,0.709,45.114,0.606,0.510
575,475,0,-0.704,0.710,45.216,0.600,0.500
585,475,0,-0.704,0.711,45.284,0.594,0.489
595,475,0,-0.703,0.711,45.313,0.587,0.480
605,475,0,-0.703,0.711,45.298,0.578,0.470
615,475,0,-0.704,0.710,45.234,0.569,0.462
625,475,0,-0.706,0.708,45.111,0.559,0.454
635,475,0,-0.708,0.706,44.925,0.548,0.447
645,475,0,-0.711,0.703,44.665,0.536,0.441
655,475,0,-0.715,0.699,44.324,0.523,0.437
665,475,0,-0.721,0.693,43.895,0.510,0.433
675,475,0,-0.727,0.687,43.369,0.496,0.431
685,475,0,-0.734,0.679,42.742,0.483,0.431
695,475,0,-0.743,0.669,42.009,0.469,0.432
705,475,0,-0.753,0.658,41.172,0.456,0.435
715,475,0,-0.763,0.646,40.233,0.443,0.439
725,475,0,-0.775,0.632,39.201,0.432,0.444
735,475,0,-0.787,0.617,38.090,0.421,0.452
745,475,0,-0.800,0.601,36.914,0.412,0.461
755,475,0,-0.812,0.583,35.694,0.404,0.471
765,475,0,-0.825,0.566,34.449,0.398,0.482
775,475,0,-0.837,0.548,33.200,0.393,0.495
785,475,0,-0.848,0.529,31.965,0.389,0.509
795,475,0,-0.859,0.511,30.759,0.386,0.524
805,475,0,-0.870,0.494,29.593,0.384,0.539
815,475,0,-0.879,0.477,28.476,0.382,0.555
825,475,0,-0.888,0.460,27.410,0.382,0.571
835,475,0,-0.896,0.445,26.397,0.382,0.588
845,475,0,-0.903,0.429,25.434,0.382,0.604
855,475,0,-0.910,0.415,24.520,0.383,0.620
865,475,0,-0.916,0.401,23.649,0.384,0.635
875,475,0,-0.922,0.388,22.819,0.385,0.650
885,475,0,-0.927,0.375,22.026,0.386,0.664
895,475,0,-0.932,0.363,21.266,0.388,0.677
905,475,0,-0.936,0.351,20.539,0.390,0.689
915,475,0,-0.941,0.339,19.845,0.392,0.700
925,475,0,-0.944,0.329,19.185,0.394,0.710
935,475,0,-0.948,0.318,18.559,0.396,0.719
945,475,0,-0.951,0.309,17.971,0.399,0.726
955,475,0,-0.954,0.299,17.423,0.402,0.733
965,475,0,-0.957,0.291,16.919,0.405,0.738
975,475,0,-0.959,0.283,16.459,0.407,0.743
985,475,0,-0.961,0.276,16.045,0.410,0.746
995,475,0,-0.963,0.270,15.677,0.413,0.749
1005,475,0,-0.964,0.265,15.354,0.416,0.751
1015,475,0,-0.966,0.260,15.074,0.419,0.752
1025,475,0,-0.967,0.256,14.832,0.421,0.753
1035,475,0,-0.968,0.253,14.626,0.424,0.753
1045,475,0,-0.968,0.249,14.448,0.426,0.753
1055,475,0,-0.969,0.247,14.293,0.428,0.752
1065,475,0,-0.970,0.245,14.157,0.430,0.751
1075,475,0,-0.970,0.242,14.031,0.431,0.749
1085,475,0,-0.971,0.240,13.913,0.433,0.747
1095,475,0,-0.971,0.238,13.795,0.434,0.744
1105,475,0,-0.972,0.236,13.674,0.435,0.741
1115,475,0,-0.972,0.234,13.547,0.435,0.738
1125,475,0,-0.973,0.232,13.409,0.436,0.734
1135,475,0,-0.973,0.229,13.259,0.437,0.730
1145,475,0,-0.974,0.227,13.095,0.438,0.726
1155,475,0,-0.975,0.224,12.916,0.439,0.722
1165,475,0,-0.975,0.220,12.720,0.441,0.718
1175,475,0,-0.976,0.217,12.507,0.443,0.714
1185,475,0,-0.977,0.213,12.278,0.445,0.711
1195,475,0,-0.978,0.208,12.032,0.448,0.707
1205,475,0,-0.979,0.204,11.771,0.451,0.704
1215,475,0,-0.980,0.199,11.495,0.455,0.702
1225,475,0,-0.981,0.194,11.205,0.459,0.700
1235,475,0,-0.982,0.189,10.905,0.463,0.699
1245,475,0,-0.983,0.184,10.596,0.469,0.698
1255,475,0,-0.984,0.178,10.279,0.474,0.698
1265,475,0,-0.985,0.173,9.959,0.480,0.699
1275,475,0,-0.986,0.167,9.636,0.485,0.701
1285,475,0,-0.987,0.162,9.314,0.491,0.704
1295,475,0,-0.988,0.156,8.995,0.498,0.707
1305,475,0,-0.989,0.151,8.682,0.504,0.712
1315,475,0,-0.989,0.146,8.377,0.510,0.717
1325,475,0,-0.990,0.141,8.083,0.516,0.723
1335,475,0,-0.991,0.136,7.800,0.522,0.730
1345,475,0,-0.991,0.131,7.531,0.528,0.737
1355,475,0,-0.992,0.127,7.277,0.534,0.745
1365,475,0,-0.992,0.122,7.036,0.539,0.752
1375,475,0,-0.993,0.119,6.808,0.544,0.760
1385,475,0,-0.993,0.115,6.593,0.549,0.768
1395,475,0,-0.994,0.111,6.387,0.553,0.775
1405,475,0,-0.994,0.108,6.189,0.557,0.781
1415,475,0,-0.995,0.104,5.995,0.560,0.787
1425,475,0,-0.995,0.101,5.801,0.562,0.791
1435,475,0,-0.995,0.098,5.605,0.564,0.795
1445,475,0,-0.996,0.094,5.403,0.565,0.798
1455,475,0,-0.996,0.091,5.192,0.566,0.800
1465,475,0,-0.996,0.087,4.970,0.566,0.801
1475,475,0,-0.997,0.083,4.735,0.565,0.801
1485,475,0,-0.997,0.078,4.484,0.563,0.800
1495,475,0,-0.997,0.074,4.218,0.561,0.799
1505,475,0,-0.998,0.069,3.937,0.558,0.797
1515,475,0,-0.998,0.063,3.641,0.555,0.795
1525,475,0,-0.998,0.058,3.332,0.551,0.793
1535,475,0,-0.999,0.053,3.013,0.547,0.791
1545,475,0,-0.999,0.047,2.687,0.542,0.788
1555,475,0,-0.999,0.041,2.357,0.537,0.786
1565,475,0,-0.999,0.035,2.027,0.531,0.785
1575,475,0,-1.000,0.030,1.700,0.525,0.783
1585,475,0,-1.000,0.024,1.382,0.519,0.782
1595,475,0,-1.000,0.019,1.076,0.513,0.782
1605,475,0,-1.000,0.014,0.784,0.506,0.781
1615,475,0,-1.000,0.009,0.509,0.500,0.781
1625,475,0,-1.000,0.004,0.252,0.494,0.782
1635,475,0,-1.000,2.333E-4,0.013,0.487,0.782
1645,475,0,-1.000,-0.004,-0.207,0.481,0.782
1655,475,0,-1.000,-0.007,-0.410,0.475,0.783
1665,475,0,-1.000,-0.010,-0.599,0.469,0.783
1675,475,0,-1.000,-0.014,-0.774,0.464,0.782
1685,475,0,-1.000,-0.016,-0.940,0.458,0.781
1695,475,0,-1.000,-0.019,-1.097,0.452,0.780
1705,475,0,-1.000,-0.022,-1.248,0.446,0.778
1715,475,0,-1.000,-0.024,-1.395,0.440,0.775
1725,475,0,-1.000,-0.027,-1.539,0.433,0.771
1735,475,0,-1.000,-0.029,-1.683,0.427,0.768
1745,475,0,-0.999,-0.032,-1.829,0.420,0.764
1755,475,0,-0.999,-0.035,-1.980,0.414,0.759
1765,475,0,-0.999,-0.037,-2.138,0.407,0.754
1775,475,0,-0.999,-0.040,-2.310,0.400,0.749
1785,475,0,-0.999,-0.044,-2.500,0.392,0.744
1795,475,0,-0.999,-0.047,-2.716,0.385,0.739
1805,475,0,-0.999,-0.052,-2.964,0.377,0.734
1815,475,0,-0.998,-0.057,-3.254,0.369,0.729
1825,475,0,-0.998,-0.063,-3.596,0.360,0.725
1835,475,0,-0.998,-0.070,-4.001,0.351,0.720
1845,475,0,-0.997,-0.078,-4.480,0.342,0.715
1855,475,0,-0.996,-0.088,-5.047,0.332,0.711
1865,475,0,-0.995,-0.100,-5.716,0.322,0.706
1875,475,0,-0.994,-0.113,-6.503,0.311,0.702
1885,475,0,-0.992,-0.129,-7.428,0.299,0.698
1895,475,0,-0.989,-0.148,-8.511,0.287,0.694
1905,475,0,-0.985,-0.170,-9.776,0.275,0.690
1915,475,0,-0.981,-0.195,-11.248,0.263,0.687
1925,475,0,-0.974,-0.224,-12.952,0.252,0.683
1935,475,0,-0.966,-0.257,-14.909,0.240,0.680
1945,475,0,-0.956,-0.295,-17.130,0.230,0.676
1955,475,0,-0.942,-0.336,-19.608,0.221,0.673
1965,475,0,-0.925,-0.380,-22.313,0.215,0.670
1975,475,0,-0.905,-0.425,-25.183,0.210,0.667
1985,475,0,-0.882,-0.471,-28.131,0.208,0.665
1995,475,0,-0.857,-0.516,-31.050,0.209,0.663
2005,475,0,-0.830,-0.557,-33.841,0.212,0.661
2015,475,0,-0.805,-0.594,-36.420,0.218,0.659
2025,475,0,-0.780,-0.626,-38.737,0.225,0.658
2035,475,0,-0.757,-0.653,-40.769,0.234,0.657
2045,475,0,-0.737,-0.676,-42.521,0.244,0.655
2055,475,0,-0.719,-0.695,-44.011,0.255,0.654
2065,475,0,-0.704,-0.710,-45.267,0.266,0.653
2075,475,0,-0.691,-0.723,-46.322,0.278,0.651
2085,475,0,-0.679,-0.734,-47.205,0.290,0.650
2095,475,0,-0.670,-0.742,-47.945,0.301,0.647
2105,475,0,-0.662,-0.750,-48.566,0.313,0.645
2115,475,0,-0.655,-0.756,-49.092,0.325,0.641
2125,475,0,-0.649,-0.761,-49.543,0.336,0.637
2135,475,0,-0.644,-0.765,-49.936,0.348,0.632
2145,475,0,-0.639,-0.769,-50.288,0.359,0.626
2155,475,0,-0.635,-0.773,-50.612,0.371,0.619
2165,475,0,-0.630,-0.776,-50.923,0.382,0.611
2175,475,0,-0.626,-0.780,-51.233,0.393,0.602
2185,475,0,-0.622,-0.783,-51.553,0.404,0.593
2195,475,0,-0.617,-0.787,-51.894,0.414,0.582
2205,475,0,-0.612,-0.791,-52.264,0.423,0.571
2215,475,0,-0.606,-0.795,-52.674,0.431,0.560
2225,475,0,-0.600,-0.800,-53.131,0.438,0.549
2235,475,0,-0.593,-0.805,-53.643,0.444,0.537
2245,475,0,-0.585,-0.811,-54.216,0.448,0.526
2255,475,0,-0.576,-0.818,-54.856,0.450,0.516
2265,475,0,-0.565,-0.825,-55.570,0.451,0.506
2275,475,0,-0.554,-0.833,-56.361,0.449,0.498
2285,475,0,-0.541,-0.841,-57.235,0.445,0.491
2295,475,0,-0.527,-0.850,-58.194,0.438,0.485
2305,475,0,-0.511,-0.859,-59.241,0.429,0.481
2315,475,0,-0.494,-0.869,-60.379,0.418,0.478
2325,475,0,-0.475,-0.880,-61.610,0.405,0.478
2335,475,0,-0.455,-0.890,-62.934,0.390,0.479
2345,475,0,-0.433,-0.901,-64.354,0.374,0.482
2355,475,0,-0.409,-0.913,-65.875,0.357,0.486
2365,475,0,-0.383,-0.924,-67.501,0.338,0.493
2375,475,0,-0.354,-0.935,-69.242,0.319,0.501
2385,475,0,-0.324,-0.946,-71.109,0.300,0.510
2395,475,0,-0.290,-0.957,-73.117,0.281,0.520
2405,475,0,-0.254,-0.967,-75.286,0.263,0.532
2415,475,0,-0.214,-0.977,-77.635,0.245,0.544
2425,475,0,-0.170,-0.985,-80.183,0.229,0.557
2435,475,0,-0.123,-0.992,-82.943,0.214,0.570
2445,475,0,-0.071,-0.997,-85.915,0.201,0.583
2455,475,0,-0.019,-0.560,-88.057,0.191,0.597
2465,475,0,-0.042,0.999,87.601,0.182,0.611
2475,475,0,-0.101,0.995,84.202,0.177,0.624
2485,475,0,-0.160,0.987,80.807,0.174,0.638
2495,475,0,-0.216,0.976,77.508,0.173,0.651
2505,475,0,-0.269,0.963,74.382,0.174,0.663
2515,475,0,-0.318,0.948,71.484,0.178,0.675
2525,475,0,-0.361,0.932,68.840,0.183,0.687
2535,475,0,-0.399,0.917,66.453,0.189,0.698
2545,475,0,-0.433,0.901,64.308,0.197,0.709
2555,475,0,-0.464,0.886,62.383,0.205,0.718
2565,475,0,-0.490,0.872,60.652,0.214,0.727
2575,475,0,-0.514,0.858,59.091,0.224,0.735
2585,475,0,-0.535,0.845,57.683,0.234,0.741
2595,475,0,-0.553,0.833,56.412,0.245,0.747
2605,475,0,-0.570,0.822,55.268,0.257,0.751
2615,475,0,-0.584,0.811,54.245,0.268,0.754
2625,475,0,-0.597,0.802,53.339,0.280,0.756
2635,475,0,-0.608,0.794,52.547,0.293,0.757
2645,475,0,-0.617,0.787,51.866,0.305,0.756
2655,475,0,-0.625,0.780,51.294,0.318,0.754
2665,475,0,-0.632,0.775,50.827,0.330,0.751
2675,475,0,-0.637,0.771,50.462,0.343,0.747
2685,475,0,-0.640,0.768,50.193,0.355,0.743
2695,475,0,-0.643,0.766,50.017,0.367,0.738
2705,475,0,-0.644,0.765,49.928,0.379,0.732
2715,475,0,-0.644,0.765,49.920,0.391,0.727
2725,475,0,-0.643,0.766,49.988,0.402,0.721
2735,475,0,-0.641,0.767,50.128,0.413,0.716
2745,475,0,-0.638,0.770,50.334,0.424,0.711
2755,475,0,-0.635,0.773,50.601,0.434,0.706
2765,475,0,-0.630,0.776,50.925,0.443,0.701
2775,475,0,-0.625,0.780,51.300,0.453,0.697
2785,475,0,-0.619,0.785,51.720,0.462,0.694
2795,475,0,-0.613,0.790,52.181,0.470,0.691
2805,475,0,-0.606,0.795,52.677,0.478,0.688
2815,475,0,-0.599,0.801,53.201,0.485,0.686
2825,475,0,-0.591,0.806,53.748,0.492,0.685
2835,475,0,-0.583,0.812,54.312,0.497,0.683
2845,475,0,-0.575,0.818,54.888,0.502,0.682
2855,475,0,-0.567,0.824,55.469,0.506,0.682
2865,475,0,-0.558,0.830,56.049,0.509,0.681
2875,475,0,-0.550,0.835,56.623,0.511,0.682
2885,475,0,-0.542,0.840,57.184,0.513,0.682
2895,475,0,-0.534,0.845,57.725,0.513,0.683
2905,475,0,-0.526,0.850,58.240,0.513,0.684
2915,475,0,-0.519,0.855,58.723,0.512,0.685
2925,475,0,-0.513,0.859,59.168,0.511,0.686
2935,475,0,-0.506,0.862,59.569,0.509,0.688
2945,475,0,-0.501,0.865,59.921,0.507,0.689
2955,475,0,-0.497,0.868,60.220,0.506,0.690
2965,475,0,-0.493,0.870,60.463,0.504,0.692
2975,475,0,-0.490,0.872,60.646,0.503,0.692
2985,475,0,-0.488,0.873,60.768,0.502,0.693
2995,475,0,-0.487,0.873,60.828,0.501,0.693
5,485,0,-0.920,0.392,23.066,0.579,0.570
15,485,0,-0.920,0.393,23.121,0.579,0.571
25,485,0,-0.919,0.394,23.233,0.580,0.572
35,485,0,-0.918,0.397,23.398,0.580,0.574
45,485,0,-0.916,0.401,23.615,0.581,0.576
55,485,0,-0.914,0.405,23.878,0.582,0.579
65,485,0,-0.912,0.410,24.182,0.583,0.581
75,485,0,-0.910,0.415,24.524,0.584,0.584
85,485,0,-0.907,0.421,24.896,0.585,0.587
95,485,0,-0.904,0.427,25.296,0.586,0.590
105,485,0,-0.901,0.434,25.718,0.588,0.593
115,485,0,-0.898,0.441,26.160,0.589,0.595
125,485,0,-0.894,0.448,26.618,0.590,0.597
135,485,0,-0.890,0.455,27.091,0.592,0.598
145,485,0,-0.886,0.463,27.577,0.593,0.598
155,485,0,-0.882,0.471,28.077,0.594,0.598
165,485,0,-0.878,0.479,28.590,0.595,0.597
175,485,0,-0.874,0.487,29.117,0.596,0.596
185,485,0,-0.869,0.495,29.657,0.597,0.594
195,485,0,-0.864,0.503,30.211,0.599,0.592
205,485,0,-0.859,0.512,30.778,0.600,0.589
215,485,0,-0.854,0.520,31.355,0.601,0.587
225,485,0,-0.849,0.529,31.942,0.603,0.584
235,485,0,-0.843,0.538,32.534,0.605,0.582
245,485,0,-0.837,0.547,33.128,0.607,0.579
255,485,0,-0.832,0.555,33.719,0.610,0.577
265,485,0,-0.826,0.564,34.302,0.612,0.576
275,485,0,-0.820,0.572,34.874,0.615,0.575
285,485,0,-0.815,0.580,35.431,0.617,0.574
295,485,0,-0.809,0.587,35.970,0.620,0.574
305,485,0,-0.804,0.595,36.490,0.623,0.574
315,485,0,-0.799,0.602,36.989,0.625,0.575
325,485,0,-0.794,0.608,37.469,0.627,0.577
335,485,0,-0.789,0.615,37.930,0.629,0.578
345,485,0,-0.784,0.621,38.375,0.631,0.580
355,485,0,-0.779,0.627,38.806,0.632,0.582
365,485,0,-0.775,0.632,39.224,0.633,0.584
375,485,0,-0.770,0.638,39.632,0.634,0.586
385,485,0,-0.766,0.643,40.033,0.634,0.587
395,485,0,-0.761,0.648,40.426,0.634,0.589
405,485,0,-0.757,0.654,40.813,0.634,0.590
415,485,0,-0.752,0.659,41.193,0.634,0.591
425,485,0,-0.748,0.663,41.566,0.634,0.591
435,485,0,-0.744,0.668,41.931,0.633,0.591
445,485,0,-0.740,0.673,42.286,0.632,0.590
455,485,0,-0.736,0.677,42.629,0.632,0.588
465,485,0,-0.732,0.681,42.958,0.631,0.585
475,485,0,-0.728,0.685,43.272,0.630,0.580
485,485,0,-0.725,0.689,43.568,0.629,0.575
495,485,0,-0.721,0.693,43.845,0.628,0.569
505,485,0,-0.718,0.696,44.103,0.626,0.562
515,485,0,-0.715,0.699,44.340,0.625,0.553
525,485,0,-0.713,0.702,44.556,0.622,0.544
535,485,0,-0.710,0.704,44.750,0.620,0.535
545,485,0,-0.708,0.706,44.921,0.616,0.524
555,485,0,-0.706,0.708,45.069,0.612,0.514
565,485,0,-0.705,0.709,45.191,0.607,0.503
575,485,0,-0.704,0.711,45.286,0.602,0.493
585,485,0,-0.703,0.711,45.349,0.595,0.482
595,485,0,-0.702,0.712,45.377,0.588,0.472
605,485,0,-0.703,0.712,45.365,0.579,0.463
615,485,0,-0.703,0.711,45.307,0.569,0.454
625,485,0,-0.705,0.710,45.195,0.559,0.446
635,485,0,-0.707,0.707,45.024,0.547,0.440
645,485,0,-0.710,0.704,44.783,0.535,0.434
655,485,0,-0.714,0.700,44.466,0.521,0.429
665,485,0,-0.719,0.695,44.062,0.507,0.426
675,485,0,-0.725,0.689,43.565,0.493,0.424
685,485,0,-0.732,0.682,42.967,0.479,0.424
695,485,0,-0.740,0.673,42.264,0.464,0.425
705,485,0,-0.749,0.662,41.455,0.450,0.427
715,485,0,-0.760,0.650,40.541,0.437,0.431
725,485,0,-0.771,0.636,39.530,0.425,0.437
735,485,0,-0.783,0.622,38.432,0.413,0.444
745,485,0,-0.796,0.605,37.263,0.404,0.453
755,485,0,-0.809,0.588,36.042,0.395,0.463
765,485,0,-0.821,0.571,34.789,0.388,0.474
775,485,0,-0.834,0.552,33.526,0.382,0.487
785,485,0,-0.846,0.534,32.270,0.378,0.500
795,485,0,-0.857,0.516,31.039,0.374,0.515
805,485,0,-0.867,0.498,29.846,0.372,0.530
815,485,0,-0.877,0.480,28.699,0.371,0.545
825,485,0,-0.886,0.463,27.603,0.370,0.561
835,485,0,-0.894,0.447,26.559,0.370,0.577
845,485,0,-0.902,0.432,25.568,0.370,0.593
855,485,0,-0.909,0.417,24.625,0.371,0.608
865,485,0,-0.915,0.402,23.728,0.372,0.623
875,485,0,-0.921,0.389,22.872,0.373,0.637
885,485,0,-0.927,0.375,22.055,0.374,0.651
895,485,0,-0.932,0.363,21.274,0.376,0.663
905,485,0,-0.936,0.351,20.528,0.378,0.675
915,485,0,-0.941,0.339,19.817,0.380,0.685
925,485,0,-0.945,0.328,19.140,0.383,0.694
935,485,0,-0.948,0.317,18.501,0.385,0.703
945,485,0,-0.952,0.307,17.902,0.388,0.710
955,485,0,-0.955,0.298,17.345,0.391,0.716
965,485,0,-0.957,0.290,16.832,0.393,0.721
975,485,0,-0.959,0.282,16.366,0.396,0.725
985,485,0,-0.962,0.275,15.947,0.399,0.728
995,485,0,-0.963,0.268,15.575,0.402,0.730
1005,485,0,-0.965,0.263,15.249,0.404,0.732
1015,485,0,-0.966,0.258,14.965,0.407,0.733
1025,485,0,-0.967,0.254,14.720,0.409,0.733
1035,485,0,-0.968,0.251,14.509,0.411,0.733
1045,485,0,-0.969,0.247,14.327,0.413,0.733
1055,485,0,-0.970,0.245,14.167,0.415,0.732
1065,485,0,-0.970,0.242,14.025,0.416,0.731
1075,485,0,-0.971,0.240,13.893,0.418,0.729
1085,485,0,-0.971,0.238,13.766,0.419,0.727
1095,485,0,-0.972,0.236,13.640,0.419,0.725
1105,485,0,-0.972,0.234,13.511,0.420,0.722
1115,485,0,-0.973,0.231,13.374,0.421,0.719
1125,485,0,-0.973,0.229,13.228,0.422,0.716
1135,485,0,-0.974,0.226,13.070,0.422,0.712
1145,485,0,-0.975,0.223,12.898,0.423,0.708
1155,485,0,-0.975,0.220,12.711,0.425,0.705
1165,485,0,-0.976,0.217,12.509,0.426,0.701
1175,485,0,-0.977,0.213,12.291,0.429,0.698
1185,485,0,-0.978,0.209,12.057,0.431,0.695
1195,485,0,-0.979,0.205,11.808,0.434,0.692
1205,485,0,-0.980,0.200,11.543,0.438,0.689
1215,485,0,-0.981,0.195,11.265,0.442,0.687
1225,485,0,-0.982,0.190,10.973,0.447,0.686
1235,485,0,-0.983,0.185,10.670,0.453,0.685
1245,485,0,-0.984,0.180,10.358,0.458,0.685
1255,485,0,-0.985,0.174,10.038,0.464,0.685
1265,485,0,-0.986,0.169,9.712,0.471,0.686
1275,485,0,-0.987,0.163,9.384,0.477,0.689
1285,485,0,-0.988,0.157,9.055,0.484,0.692
1295,485,0,-0.988,0.152,8.729,0.491,0.695
1305,485,0,-0.989,0.146,8.408,0.497,0.700
1315,485,0,-0.990,0.141,8.095,0.504,0.705
1325,485,0,-0.991,0.136,7.791,0.511,0.712
1335,485,0,-0.991,0.131,7.499,0.517,0.718
1345,485,0,-0.992,0.126,7.221,0.523,0.725
1355,485,0,-0.993,0.121,6.956,0.529,0.733
1365,485,0,-0.993,0.117,6.706,0.535,0.740
1375,485,0,-0.994,0.113,6.469,0.540,0.748
1385,485,0,-0.994,0.109,6.244,0.545,0.755
1395,485,0,-0.994,0.105,6.029,0.549,0.762
1405,485,0,-0.995,0.101,5.821,0.553,0.768
1415,485,0,-0.995,0.098,5.617,0.556,0.774
1425,485,0,-0.996,0.094,5.415,0.559,0.778
1435,485,0,-0.996,0.091,5.210,0.561,0.782
1445,485,0,-0.996,0.087,4.999,0.562,0.785
1455,485,0,-0.997,0.083,4.780,0.562,0.786
1465,485,0,-0.997,0.079,4.550,0.562,0.787
1475,485,0,-0.997,0.075,4.307,0.561,0.787
1485,485,0,-0.998,0.071,4.049,0.560,0.787
1495,485,0,-0.998,0.066,3.777,0.558,0.786
1505,485,0,-0.998,0.061,3.490,0.555,0.784
1515,485,0,-0.998,0.056,3.190,0.552,0.782
1525,485,0,-0.999,0.050,2.877,0.548,0.780
1535,485,0,-0.999,0.045,2.555,0.544,0.778
1545,485,0,-0.999,0.039,2.226,0.539,0.775
1555,485,0,-0.999,0.033,1.895,0.534,0.774
1565,485,0,-1.000,0.027,1.563,0.528,0.772
1575,485,0,-1.000,0.022,1.237,0.523,0.771
1585,485,0,-1.000,0.016,0.919,0.517,0.770
1595,485,0,-1.000,0.011,0.612,0.510,0.769
1605,485,0,-1.000,0.006,0.321,0.504,0.769
1615,485,0,-1.000,8.038E-4,0.046,0.498,0.769
1625,485,0,-1.000,-0.004,-0.210,0.491,0.769
1635,485,0,-1.000,-0.008,-0.448,0.485,0.770
1645,485,0,-1.000,-0.012,-0.667,0.479,0.770
1655,485,0,-1.000,-0.015,-0.870,0.473,0.770
1665,485,0,-1.000,-0.018,-1.059,0.467,0.770
1675,485,0,-1.000,-0.022,-1.235,0.461,0.769
1685,485,0,-1.000,-0.024,-1.401,0.455,0.768
1695,485,0,-1.000,-0.027,-1.559,0.448,0.767
1705,485,0,-1.000,-0.030,-1.712,0.442,0.765
1715,485,0,-0.999,-0.032,-1.862,0.436,0.762
1725,485,0,-0.999,-0.035,-2.010,0.429,0.759
1735,485,0,-0.999,-0.038,-2.158,0.423,0.755
1745,485,0,-0.999,-0.040,-2.310,0.416,0.751
1755,485,0,-0.999,-0.043,-2.469,0.409,0.746
1765,485,0,-0.999,-0.046,-2.638,0.402,0.742
1775,485,0,-0.999,-0.049,-2.822,0.394,0.737
1785,485,0,-0.999,-0.053,-3.027,0.387,0.732
1795,485,0,-0.998,-0.057,-3.261,0.379,0.727
1805,485,0,-0.998,-0.062,-3.532,0.371,0.722
1815,485,0,-0.998,-0.067,-3.850,0.362,0.717
1825,485,0,-0.997,-0.074,-4.224,0.354,0.713
1835,485,0,-0.997,-0.081,-4.667,0.345,0.708
1845,485,0,-0.996,-0.090,-5.191,0.335,0.704
